ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789769908.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769912.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769915.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769918.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769921.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769925.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769928.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769931.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769934.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769937.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769941.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769944.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769947.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769950.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769954.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769957.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769960.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769963.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769966.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769970.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769973.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769976.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769979.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769983.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769986.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769989.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769992.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769996.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789769999.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770002.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770005.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770008.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770012.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770015.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770018.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770022.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770025.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770029.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770032.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770035.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770038.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770041.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770045.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770048.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770051.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770054.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770058.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770061.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770065.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770068.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770071.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770074.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770078.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770081.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770084.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770087.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770091.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770094.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770097.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770100.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770103.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770107.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770110.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770113.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770116.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770120.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770123.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770126.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770129.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770132.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770136.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770139.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770142.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770145.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770149.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770152.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770155.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770159.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770162.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770165.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770168.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770172.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770175.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770178.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770181.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770184.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770188.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770191.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770194.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770197.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770201.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770204.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770207.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770210.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770213.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770217.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770220.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770223.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770226.8,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770230.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770233.3,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770236.5,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770239.7,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770243.0,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770246.2,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770249.4,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770252.6,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770255.9,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
1789770257.1,0.0,61.0,0.0,17.0,,,,3582.0,2.0,78.0,19.0,2.0,0.0,0.0,0.9253424167650109,,,
