ts,programs_running,programs_idle,programs_marked,programs_paused,holds_reasoning,holds_paused,holds_new,releases_reasoning,releases_paused,releases_new,pauses_total,resumes_total,rebinds_total,starvation_promotions_total,pod_utilization,fc_queue_size,fc_queue_wait_sum,fc_queue_wait_count
1789856002.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856006.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856009.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856012.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856016.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856019.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856023.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856026.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856030.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856033.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856037.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856040.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856044.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856047.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856051.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856054.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856058.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856061.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856064.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856068.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856071.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856075.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856078.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856082.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856085.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856089.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856092.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856095.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856099.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856102.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856106.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856109.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856113.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856116.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856120.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856123.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856126.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856130.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856133.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856137.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856140.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856144.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856147.6,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856151.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856154.4,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856157.9,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856161.3,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856164.8,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856168.2,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856171.7,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856175.1,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856178.5,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
1789856180.0,0.0,68.0,0.0,27.0,,,,3910.0,26.0,95.0,53.0,26.0,1.0,0.0,0.9589108822372421,,,
